project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
Viby,20251229_105731,f062adea6313919074afe229752850d560975b4b,1746439861,Refactor tool call,pymop,x,x,x,x,x,x,x,x,pymop,0.1899247169494629,0.608318567276001,2.365952253341675,0.0,3.1641955375671387,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,f062adea6313919074afe229752850d560975b4b,1746439861,Refactor tool call,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,0cb197a329042013fa0e7ccf3521759f13d9681c,1746460328,Refactor tool call,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5545070171356201,0.0,0.5545070171356201,,,,,,,,,,
Viby,20251229_105731,0cb197a329042013fa0e7ccf3521759f13d9681c,1746460328,Refactor tool call,pymop,x,x,x,x,x,x,x,x,pymop,0.262540340423584,0.6332535743713379,2.3905177116394043,0.0,3.286311626434326,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,0cb197a329042013fa0e7ccf3521759f13d9681c,1746460328,Refactor tool call,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,e9e59e66b6b509960243628d0bbbc8bd96cacecd,1746525473,remove unused config file,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5051846504211426,0.0,0.5051846504211426,,,,,,,,,,
Viby,20251229_105731,e9e59e66b6b509960243628d0bbbc8bd96cacecd,1746525473,remove unused config file,pymop,x,x,x,x,x,x,x,x,pymop,0.19879436492919922,0.5822980403900146,2.316298723220825,0.0,3.097391128540039,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,e9e59e66b6b509960243628d0bbbc8bd96cacecd,1746525473,remove unused config file,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,2d0ea696d52f4f93768164e68fb35d42187769ec,1746526997,separate base_url for thinking model and fast model,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6067690849304199,0.0,0.6067690849304199,,,,,,,,,,
Viby,20251229_105731,2d0ea696d52f4f93768164e68fb35d42187769ec,1746526997,separate base_url for thinking model and fast model,pymop,x,x,x,x,x,x,x,x,pymop,0.2141423225402832,0.5734295845031738,2.4029715061187744,0.0,3.1905434131622314,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,2d0ea696d52f4f93768164e68fb35d42187769ec,1746526997,separate base_url for thinking model and fast model,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,1bb2594d0c61756ba9b9c7748717a68cf4a6a295,1746528983,refactor mcp client,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6227452754974365,0.0,0.6227452754974365,,,,,,,,,,
Viby,20251229_105731,1bb2594d0c61756ba9b9c7748717a68cf4a6a295,1746528983,refactor mcp client,pymop,x,x,x,x,x,x,x,x,pymop,0.19504547119140625,0.5314805507659912,2.2945990562438965,0.0,3.021125078201294,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,1bb2594d0c61756ba9b9c7748717a68cf4a6a295,1746528983,refactor mcp client,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,baebf3c98cc5e4081f1bd28140666aa541a5bb37,1746587031,update prompt,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6200876235961914,0.0,0.6200876235961914,,,,,,,,,,
Viby,20251229_105731,baebf3c98cc5e4081f1bd28140666aa541a5bb37,1746587031,update prompt,pymop,x,x,x,x,x,x,x,x,pymop,0.20624136924743652,0.6164262294769287,2.6002702713012695,0.0,3.4229378700256348,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,baebf3c98cc5e4081f1bd28140666aa541a5bb37,1746587031,update prompt,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,b0714be4b0b2688bf9bb84b2bd89218402412659,1746590707,"fix(stream): enhance streaming handling and rendering, remove latex rendering",original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6775374412536621,0.0,0.6775374412536621,,,,,,,,,,
Viby,20251229_105731,b0714be4b0b2688bf9bb84b2bd89218402412659,1746590707,"fix(stream): enhance streaming handling and rendering, remove latex rendering",pymop,x,x,x,x,x,x,x,x,pymop,0.2444608211517334,0.66115403175354,2.6263740062713623,0.0,3.5319888591766357,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,b0714be4b0b2688bf9bb84b2bd89218402412659,1746590707,"fix(stream): enhance streaming handling and rendering, remove latex rendering",dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,55f14a48d2ca85422e9ff7014387a013d3642076,1746594189,Refactor shell command execution flow with enhanced user interaction and node structure,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6122064590454102,0.0,0.6122064590454102,,,,,,,,,,
Viby,20251229_105731,55f14a48d2ca85422e9ff7014387a013d3642076,1746594189,Refactor shell command execution flow with enhanced user interaction and node structure,pymop,x,x,x,x,x,x,x,x,pymop,0.2294461727142334,0.6284170150756836,2.288011312484741,0.0,3.145874500274658,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,55f14a48d2ca85422e9ff7014387a013d3642076,1746594189,Refactor shell command execution flow with enhanced user interaction and node structure,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,ffd76d3208ed2d8ae1eabade71eb678827b5eae1,1746609116,feat(config):,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6901309490203857,0.0,0.6901309490203857,,,,,,,,,,
Viby,20251229_105731,ffd76d3208ed2d8ae1eabade71eb678827b5eae1,1746609116,feat(config):,pymop,x,x,x,x,x,x,x,x,pymop,0.19780778884887695,0.6470801830291748,2.5494117736816406,0.0,3.3942997455596924,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,ffd76d3208ed2d8ae1eabade71eb678827b5eae1,1746609116,feat(config):,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,8ed82ce07d07516e1a80fde0508f5660813cb1ca,1746611611,fix (models): fix think and fast models not loaded correctly,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.616950511932373,0.0,0.616950511932373,,,,,,,,,,
Viby,20251229_105731,8ed82ce07d07516e1a80fde0508f5660813cb1ca,1746611611,fix (models): fix think and fast models not loaded correctly,pymop,x,x,x,x,x,x,x,x,pymop,0.21648812294006348,0.6196639537811279,2.339798927307129,0.0,3.1759510040283203,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,8ed82ce07d07516e1a80fde0508f5660813cb1ca,1746611611,fix (models): fix think and fast models not loaded correctly,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,1e6bdc31a7d3f4e270563ba0701180e001fde1df,1746678120,add interrupt llm response by enter key,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.653132438659668,0.0,0.653132438659668,,,,,,,,,,
Viby,20251229_105731,1e6bdc31a7d3f4e270563ba0701180e001fde1df,1746678120,add interrupt llm response by enter key,pymop,x,x,x,x,x,x,x,x,pymop,0.1529085636138916,0.6179025173187256,2.237358331680298,0.0,3.008169412612915,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,1e6bdc31a7d3f4e270563ba0701180e001fde1df,1746678120,add interrupt llm response by enter key,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,25327dda8a0607be6598298cbc457ccc51e62010,1746708288,优化: 完善渲染器配置的国际化支持 - 1.添加渲染器配置向导的多语言文本 2.为配置向导中的所有渲染相关文本添加国际化支持 3.确认完全移除对旧版渲染器的依赖,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6459481716156006,0.0,0.6459481716156006,,,,,,,,,,
Viby,20251229_105731,25327dda8a0607be6598298cbc457ccc51e62010,1746708288,优化: 完善渲染器配置的国际化支持 - 1.添加渲染器配置向导的多语言文本 2.为配置向导中的所有渲染相关文本添加国际化支持 3.确认完全移除对旧版渲染器的依赖,pymop,x,x,x,x,x,x,x,x,pymop,0.17487812042236328,0.675224781036377,2.4151759147644043,0.0,3.2652788162231445,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,25327dda8a0607be6598298cbc457ccc51e62010,1746708288,优化: 完善渲染器配置的国际化支持 - 1.添加渲染器配置向导的多语言文本 2.为配置向导中的所有渲染相关文本添加国际化支持 3.确认完全移除对旧版渲染器的依赖,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,50d84da0fd029d35407dccc42a2d4f9b22a157ac,1746712435,improve stream output,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6233429908752441,0.0,0.6233429908752441,,,,,,,,,,
Viby,20251229_105731,50d84da0fd029d35407dccc42a2d4f9b22a157ac,1746712435,improve stream output,pymop,x,x,x,x,x,x,x,x,pymop,0.2155764102935791,0.6172258853912354,2.330059051513672,0.0,3.1628613471984863,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,50d84da0fd029d35407dccc42a2d4f9b22a157ac,1746712435,improve stream output,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,c73eee15580e8bd64d9f266b5da9c9e7aeaeea4c,1746719358,improve user experience,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5227596759796143,0.0,0.5227596759796143,,,,,,,,,,
Viby,20251229_105731,c73eee15580e8bd64d9f266b5da9c9e7aeaeea4c,1746719358,improve user experience,pymop,x,x,x,x,x,x,x,x,pymop,0.20393943786621094,0.5832619667053223,2.6344776153564453,0.0,3.4216790199279785,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,c73eee15580e8bd64d9f266b5da9c9e7aeaeea4c,1746719358,improve user experience,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,53868225ba4d0f51e8935f989ddcaf30cbbf4a02,1746749496,refactor (input_node),original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6143369674682617,0.0,0.6143369674682617,,,,,,,,,,
Viby,20251229_105731,53868225ba4d0f51e8935f989ddcaf30cbbf4a02,1746749496,refactor (input_node),pymop,x,x,x,x,x,x,x,x,pymop,0.1804647445678711,0.6146557331085205,2.4226949214935303,0.0,3.217815399169922,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,53868225ba4d0f51e8935f989ddcaf30cbbf4a02,1746749496,refactor (input_node),dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,17a6689e3e9c26d487a0ef2a7892f41f3b23eb30,1746758760,fix client recreate,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6546158790588379,0.0,0.6546158790588379,,,,,,,,,,
Viby,20251229_105731,17a6689e3e9c26d487a0ef2a7892f41f3b23eb30,1746758760,fix client recreate,pymop,x,x,x,x,x,x,x,x,pymop,0.16547393798828125,0.6211588382720947,2.448960542678833,0.0,3.235593318939209,270,KeyInList=270,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
Viby,20251229_105731,17a6689e3e9c26d487a0ef2a7892f41f3b23eb30,1746758760,fix client recreate,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
Viby,20251229_105731,73872403b7b2eb29e6147aa15b37ae951cbc8872,1746768427,fix pipe operation,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.6209616661071777,0.0,0.6209616661071777,,,,,,,,,,
